ticker,stage,reason
GOOD,filters,"Price $3.13 < $5.00; $ADV20 $277,368 < $75,000,000"
GOOG,filters,"Price $3.13 < $5.00; $ADV20 $277,368 < $75,000,000"
GOOGL,filters,"Price $4.64 < $5.00; $ADV20 $2,682,816 < $75,000,000"
GOSS,filters,"$ADV20 $62,911,841 < $75,000,000"
GPC,filters,"$ADV20 $62,911,841 < $75,000,000"
GPI,filters,"$ADV20 $62,911,841 < $75,000,000"
GPN,filters,"$ADV20 $62,911,841 < $75,000,000"
GPOR,filters,"$ADV20 $62,911,841 < $75,000,000"
GPRE,filters,"$ADV20 $62,911,841 < $75,000,000"
GRAL,filters,"$ADV20 $62,911,841 < $75,000,000"
GRBK,filters,"$ADV20 $272,950 < $75,000,000"
GRC,filters,"$ADV20 $272,950 < $75,000,000"
GRDN,filters,"$ADV20 $272,950 < $75,000,000"
GRMN,filters,"$ADV20 $272,950 < $75,000,000"
GRND,scoring,tech_score_below_min_6.5
GRNT,scoring,tech_score_below_min_6.5
GRPN,scoring,tech_score_below_min_6.5
GS,scoring,tech_score_below_min_6.5
GSAT,scoring,tech_score_below_min_6.5
GSBC,scoring,tech_score_below_min_6.5
GSHD,scoring,tech_score_below_min_6.5
GSM,filters,"$ADV20 $8,855,536 < $75,000,000"
GT,filters,"$ADV20 $8,855,536 < $75,000,000"
GTLS,scoring,tech_score_below_min_6.5
GTN,scoring,tech_score_below_min_6.5
GTX,scoring,tech_score_below_min_6.5
GTY,scoring,tech_score_below_min_6.5
GVA,scoring,tech_score_below_min_6.5
GWRS,filters,"$ADV20 $17,154,178 < $75,000,000"
GWW,filters,"$ADV20 $419,270 < $75,000,000"
GYRE,filters,"$ADV20 $419,270 < $75,000,000"
HAE,filters,"$ADV20 $419,270 < $75,000,000"
HAFC,filters,"$ADV20 $419,270 < $75,000,000"
HAIN,filters,"$ADV20 $61,219,022 < $75,000,000"
HAL,filters,"$ADV20 $61,219,022 < $75,000,000"
HAS,filters,"$ADV20 $61,219,022 < $75,000,000"
HASI,filters,"$ADV20 $61,219,022 < $75,000,000"
HBAN,filters,"$ADV20 $27,008,989 < $75,000,000"
HBB,filters,"Price $1.62 < $5.00; $ADV20 $19,043,863 < $75,000,000"
HBCP,scoring,tech_score_below_min_6.5
HBNC,scoring,tech_score_below_min_6.5
HBT,filters,"Price $1.86 < $5.00; $ADV20 $5,617,384 < $75,000,000"
HCA,filters,"$ADV20 $29,591,848 < $75,000,000"
HCAT,filters,"$ADV20 $19,220,767 < $75,000,000"
HCC,filters,"$ADV20 $19,220,767 < $75,000,000"
HCI,filters,"$ADV20 $9,055,064 < $75,000,000; 5d return 17.0% > 15.0% (avoiding chased names)"
HCKT,filters,"$ADV20 $19,220,767 < $75,000,000"
HCSG,filters,"$ADV20 $19,220,767 < $75,000,000"
HD,filters,"$ADV20 $11,485,177 < $75,000,000"
HDSN,scoring,tech_score_below_min_6.5
HE,scoring,tech_score_below_min_6.5
HELE,scoring,tech_score_below_min_6.5
HFFG,scoring,tech_score_below_min_6.5
HFWA,filters,"$ADV20 $33,120,413 < $75,000,000"
HG,scoring,tech_score_below_min_6.5
HGV,filters,"$ADV20 $1,818,133 < $75,000,000"
HI,filters,"$ADV20 $1,818,133 < $75,000,000"
HIFS,filters,"$ADV20 $1,818,133 < $75,000,000"
HIG,filters,"$ADV20 $15,816,116 < $75,000,000"
HII,filters,"$ADV20 $18,423,824 < $75,000,000"
HIMS,scoring,tech_score_below_min_6.5
HIPO,scoring,tech_score_below_min_6.5
HL,scoring,tech_score_below_min_6.5
HLF,filters,"$ADV20 $25,274,964 < $75,000,000"
HLIO,scoring,tech_score_below_min_6.5
HLIT,scoring,tech_score_below_min_6.5
HLLY,scoring,tech_score_below_min_6.5
HLMN,scoring,tech_score_below_min_6.5
HLT,filters,"$ADV20 $2,480,152 < $75,000,000"
HLX,filters,"$ADV20 $908,142 < $75,000,000"
HMN,filters,"$ADV20 $908,142 < $75,000,000"
HNI,filters,"$ADV20 $7,267,208 < $75,000,000"
HNRG,filters,"$ADV20 $18,037,318 < $75,000,000"
HNST,filters,"$ADV20 $18,037,318 < $75,000,000"
HNVR,filters,"$ADV20 $20,934,215 < $75,000,000"
HOLX,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HOMB,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HON,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HOOD,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HOPE,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HOV,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HP,filters,"Price $1.98 < $5.00; $ADV20 $84,554 < $75,000,000"
HPE,filters,"Price $2.33 < $5.00; $ADV20 $13,487,719 < $75,000,000"
HPK,filters,"Price $2.33 < $5.00; $ADV20 $13,487,719 < $75,000,000"
HPP,filters,"Price $2.33 < $5.00; $ADV20 $13,487,719 < $75,000,000"
HPQ,filters,"$ADV20 $5,478,159 < $75,000,000"
HQI,scoring,tech_score_below_min_6.5
HQY,scoring,tech_score_below_min_6.5
HRI,scoring,tech_score_below_min_6.5
HRL,scoring,tech_score_below_min_6.5
HRMY,scoring,tech_score_below_min_6.5
HROW,scoring,tech_score_below_min_6.5
HRTG,filters,"$ADV20 $49,388,530 < $75,000,000"
HRTX,filters,"$ADV20 $15,196,821 < $75,000,000"
HSHP,filters,"$ADV20 $15,196,821 < $75,000,000"
HSIC,filters,"$ADV20 $15,196,821 < $75,000,000"
HST,filters,"$ADV20 $15,196,821 < $75,000,000"
HSTM,filters,"$ADV20 $15,196,821 < $75,000,000"
HSY,scoring,tech_score_below_min_6.5
HTB,filters,"$ADV20 $7,698,773 < $75,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
HTBK,filters,"$ADV20 $19,186,283 < $75,000,000"
HTFL,filters,"$ADV20 $19,186,283 < $75,000,000"
HTH,filters,"$ADV20 $19,186,283 < $75,000,000"
HTLD,filters,"$ADV20 $19,186,283 < $75,000,000"
HTO,filters,"$ADV20 $7,890,179 < $75,000,000"
HTZ,filters,"$ADV20 $2,630,196 < $75,000,000"
HUBB,filters,"$ADV20 $2,630,196 < $75,000,000"
HUBG,filters,"$ADV20 $39,887,495 < $75,000,000"
HUM,filters,"$ADV20 $39,887,495 < $75,000,000"
HUMA,scoring,tech_score_below_min_6.5
HURA,filters,"$ADV20 $22,620,168 < $75,000,000"
HURN,filters,"$ADV20 $22,620,168 < $75,000,000"
HUT,filters,"$ADV20 $6,408,208 < $75,000,000"
HVT,filters,"$ADV20 $6,408,208 < $75,000,000"
HWBK,filters,"$ADV20 $6,408,208 < $75,000,000"
HWC,filters,"$ADV20 $6,408,208 < $75,000,000"
HWKN,filters,"$ADV20 $67,347,686 < $75,000,000"
HWM,filters,"$ADV20 $67,347,686 < $75,000,000"
HY,filters,"$ADV20 $42,457,221 < $75,000,000"
HYLN,filters,"$ADV20 $42,457,221 < $75,000,000"
HZO,filters,"$ADV20 $42,457,221 < $75,000,000"
IART,filters,"$ADV20 $12,017,351 < $75,000,000"
IBCP,filters,"$ADV20 $12,017,351 < $75,000,000"
IBEX,filters,"$ADV20 $12,017,351 < $75,000,000"
IBKR,filters,"$ADV20 $12,017,351 < $75,000,000"
IBM,filters,"$ADV20 $12,017,351 < $75,000,000"
IBOC,filters,"$ADV20 $431,581 < $75,000,000"
IBP,filters,"$ADV20 $518,841 < $75,000,000"
IBRX,filters,"$ADV20 $518,841 < $75,000,000"
IBTA,scoring,tech_score_below_min_6.5
ICE,scoring,tech_score_below_min_6.5
ICFI,filters,"$ADV20 $8,419,305 < $75,000,000"
ICHR,filters,"$ADV20 $8,419,305 < $75,000,000"
ICUI,scoring,tech_score_below_min_6.5
IDYA,filters,"$ADV20 $30,223,581 < $75,000,000"
IE,filters,"$ADV20 $30,223,581 < $75,000,000"
IESC,scoring,tech_score_below_min_6.5
IEX,filters,"$ADV20 $6,760,826 < $75,000,000"
IFF,filters,"$ADV20 $6,760,826 < $75,000,000"
IHRT,filters,"$ADV20 $6,760,826 < $75,000,000"
III,filters,"$ADV20 $6,760,826 < $75,000,000"
IIIN,filters,"$ADV20 $6,760,826 < $75,000,000"
IIIV,filters,"$ADV20 $6,760,826 < $75,000,000"
IKT,filters,"$ADV20 $26,757,696 < $75,000,000"
ILLR,filters,"$ADV20 $26,757,696 < $75,000,000"
ILPT,filters,"$ADV20 $26,757,696 < $75,000,000"
IMAX,filters,"$ADV20 $26,757,696 < $75,000,000"
IMKTA,filters,"$ADV20 $1,545,316 < $75,000,000"
IMMR,filters,"$ADV20 $1,545,316 < $75,000,000"
IMNM,filters,"$ADV20 $1,545,316 < $75,000,000"
IMVT,filters,"$ADV20 $1,545,316 < $75,000,000"
IMXI,filters,"$ADV20 $10,234,312 < $75,000,000"
INBK,filters,"$ADV20 $49,877,426 < $75,000,000"
INBX,filters,"$ADV20 $2,871,970 < $75,000,000"
INCY,filters,"$ADV20 $2,871,970 < $75,000,000"
INDB,filters,"$ADV20 $2,871,970 < $75,000,000"
INDI,filters,"$ADV20 $14,907,660 < $75,000,000"
INDV,filters,"$ADV20 $15,135,959 < $75,000,000"
INGN,filters,"$ADV20 $37,966,517 < $75,000,000"
INMB,filters,"$ADV20 $37,966,517 < $75,000,000"
INN,filters,"$ADV20 $37,966,517 < $75,000,000"
INNV,filters,"$ADV20 $37,966,517 < $75,000,000"
INOD,filters,"$ADV20 $33,614,611 < $75,000,000"
INR,filters,"$ADV20 $33,614,611 < $75,000,000"
INSE,scoring,tech_score_below_min_6.5
INSG,scoring,tech_score_below_min_6.5
INSW,scoring,tech_score_below_min_6.5
INTA,scoring,tech_score_below_min_6.5
INTC,scoring,tech_score_below_min_6.5
INTU,scoring,tech_score_below_min_6.5
INV,filters,"$ADV20 $24,506,191 < $75,000,000"
INVA,filters,"Price $4.04 < $5.00; $ADV20 $2,892,289 < $75,000,000"
INVH,filters,"Price $4.04 < $5.00; $ADV20 $2,892,289 < $75,000,000"
INVX,filters,"Price $4.04 < $5.00; $ADV20 $2,892,289 < $75,000,000"
IONQ,filters,"Price $4.04 < $5.00; $ADV20 $2,892,289 < $75,000,000"
IOSP,scoring,tech_score_below_min_6.5
IOVA,scoring,tech_score_below_min_6.5
IP,filters,"$ADV20 $12,838,425 < $75,000,000"
IPAR,filters,"$ADV20 $12,838,425 < $75,000,000"
IPI,filters,"$ADV20 $16,734,387 < $75,000,000"
IQV,filters,"$ADV20 $11,936,506 < $75,000,000"
IR,filters,"$ADV20 $11,936,506 < $75,000,000"
IREN,filters,"$ADV20 $11,936,506 < $75,000,000"
IRM,filters,"$ADV20 $23,732,828 < $75,000,000"
IRMD,filters,"Price $2.24 < $5.00; $ADV20 $4,605,417 < $75,000,000"
IRON,scoring,tech_score_below_min_6.5
IRT,scoring,tech_score_below_min_6.5
IRTC,filters,"$ADV20 $462,465 < $75,000,000"
IRWD,scoring,tech_score_below_min_6.5
ISPR,filters,"$ADV20 $41,564,224 < $75,000,000"
ISRG,filters,"$ADV20 $41,564,224 < $75,000,000"
ISTR,filters,"$ADV20 $41,564,224 < $75,000,000"
IT,scoring,tech_score_below_min_6.5
ITGR,scoring,tech_score_below_min_6.5
ITIC,filters,"$ADV20 $12,680,602 < $75,000,000"
ITRI,filters,"$ADV20 $12,680,602 < $75,000,000"
ITW,filters,"$ADV20 $12,680,602 < $75,000,000"
IVR,filters,"$ADV20 $11,934,077 < $75,000,000"
IVT,filters,"Price $4.65 < $5.00; $ADV20 $3,975,857 < $75,000,000"
IVZ,filters,"Price $4.65 < $5.00; $ADV20 $3,975,857 < $75,000,000"
J,filters,"Price $4.65 < $5.00; $ADV20 $3,975,857 < $75,000,000"
JACK,filters,"Price $4.65 < $5.00; $ADV20 $3,975,857 < $75,000,000"
JAKK,filters,"Price $4.65 < $5.00; $ADV20 $3,975,857 < $75,000,000"
JAMF,filters,"$ADV20 $10,609,249 < $75,000,000"
JANX,scoring,tech_score_below_min_6.5
JBGS,scoring,tech_score_below_min_6.5
JBHT,scoring,tech_score_below_min_6.5
JBI,scoring,tech_score_below_min_6.5
JBIO,filters,5d return 17.6% > 15.0% (avoiding chased names)
JBL,filters,"$ADV20 $295,719 < $75,000,000"
JBLU,filters,"$ADV20 $22,217,795 < $75,000,000"
JBSS,scoring,tech_score_below_min_6.5
JBTM,scoring,tech_score_below_min_6.5
JCAP,filters,"$ADV20 $6,745,504 < $75,000,000"
JCI,scoring,tech_score_below_min_6.5
JD,scoring,tech_score_below_min_6.5
JELD,filters,"$ADV20 $23,472,133 < $75,000,000"
JILL,filters,"$ADV20 $23,472,133 < $75,000,000"
JJSF,scoring,tech_score_below_min_6.5
JKHY,scoring,tech_score_below_min_6.5
JMSB,scoring,tech_score_below_min_6.5
JNJ,filters,"$ADV20 $6,951,670 < $75,000,000"
JOBY,filters,"$ADV20 $6,951,670 < $75,000,000"
JOE,filters,"$ADV20 $6,951,670 < $75,000,000"
JOUT,scoring,tech_score_below_min_6.5
JPM,filters,"$ADV20 $3,023,019 < $75,000,000"
JRVR,filters,"$ADV20 $3,023,019 < $75,000,000"
JXN,filters,"$ADV20 $3,023,019 < $75,000,000"
JYNT,scoring,tech_score_below_min_6.5
KAI,scoring,tech_score_below_min_6.5
KALU,filters,"$ADV20 $8,866,026 < $75,000,000"
KALV,filters,"$ADV20 $16,785,608 < $75,000,000"
KAR,filters,"$ADV20 $16,785,608 < $75,000,000"
KBH,filters,"$ADV20 $6,631,407 < $75,000,000"
KDP,filters,"$ADV20 $16,031,949 < $75,000,000"
KE,filters,"$ADV20 $46,204,228 < $75,000,000"
KELYA,filters,"$ADV20 $46,204,228 < $75,000,000"
KFS,scoring,tech_score_below_min_6.5
KFY,scoring,tech_score_below_min_6.5
KG,filters,"Price $1.30 < $5.00; $ADV20 $2,420,598 < $75,000,000; 5d return 178.4% > 15.0% (avoiding chased names)"
KGEI,filters,"$ADV20 $39,917,953 < $75,000,000"
KGS,filters,"$ADV20 $39,917,953 < $75,000,000"
KHC,scoring,tech_score_below_min_6.5
KIDS,filters,"$ADV20 $65,581,215 < $75,000,000"
KIM,filters,"$ADV20 $65,581,215 < $75,000,000"
KINS,filters,"$ADV20 $65,581,215 < $75,000,000"
KKR,filters,"$ADV20 $65,581,215 < $75,000,000"
KLAC,filters,"$ADV20 $65,581,215 < $75,000,000"
KLC,filters,"$ADV20 $65,581,215 < $75,000,000"
KLIC,filters,"$ADV20 $24,947,194 < $75,000,000"
KLTR,filters,"$ADV20 $24,947,194 < $75,000,000"
KMB,filters,"Price $2.10 < $5.00; $ADV20 $2,003,755 < $75,000,000"
KMI,filters,"Price $2.10 < $5.00; $ADV20 $2,003,755 < $75,000,000"
KMT,filters,"Price $2.10 < $5.00; $ADV20 $2,003,755 < $75,000,000"
KMTS,filters,"$ADV20 $14,196,473 < $75,000,000"
KN,filters,"$ADV20 $7,845,724 < $75,000,000"
KOD,filters,"$ADV20 $4,507,871 < $75,000,000"
KODK,scoring,tech_score_below_min_6.5
KOP,scoring,tech_score_below_min_6.5
KOPN,scoring,tech_score_below_min_6.5
KR,filters,"$ADV20 $20,080,937 < $75,000,000"
KREF,filters,"$ADV20 $6,129,860 < $75,000,000"
KRG,filters,"$ADV20 $6,129,860 < $75,000,000"
KRKNF,filters,"$ADV20 $12,138,547 < $75,000,000"
KRMD,filters,"$ADV20 $12,138,547 < $75,000,000"
KRNY,filters,"$ADV20 $43,336,083 < $75,000,000; 5d return 49.0% > 15.0% (avoiding chased names)"
KRO,scoring,tech_score_below_min_6.5
KROS,filters,"$ADV20 $43,336,083 < $75,000,000; 5d return 49.0% > 15.0% (avoiding chased names)"
KRRO,filters,"$ADV20 $43,336,083 < $75,000,000; 5d return 49.0% > 15.0% (avoiding chased names)"
KRT,filters,"$ADV20 $39,000,979 < $75,000,000"
KRUS,filters,"$ADV20 $22,698,989 < $75,000,000"
KRYS,filters,"$ADV20 $3,638,225 < $75,000,000"
KSS,filters,"$ADV20 $6,963,404 < $75,000,000"
KTB,filters,"$ADV20 $6,963,404 < $75,000,000"
KTOS,filters,"$ADV20 $6,963,404 < $75,000,000"
KULR,scoring,tech_score_below_min_6.5
KURA,filters,"$ADV20 $38,317,592 < $75,000,000"
KVUE,filters,"$ADV20 $38,317,592 < $75,000,000"
KW,filters,"$ADV20 $38,317,592 < $75,000,000"
KWR,filters,5d return 18.8% > 15.0% (avoiding chased names)
KYMR,filters,5d return 18.8% > 15.0% (avoiding chased names)
L,filters,"Price $3.59 < $5.00; $ADV20 $2,198,719 < $75,000,000"
LASR,filters,"$ADV20 $1,702,395 < $75,000,000"
LAUR,filters,"$ADV20 $1,702,395 < $75,000,000"
LAW,filters,"$ADV20 $6,227,437 < $75,000,000"
LBRT,filters,"$ADV20 $6,227,437 < $75,000,000"
LBRX,filters,"$ADV20 $12,765,227 < $75,000,000"
LC,filters,"$ADV20 $6,227,437 < $75,000,000"
LCII,filters,"Price $1.60 < $5.00; $ADV20 $1,066,652 < $75,000,000"
LCNB,filters,"$ADV20 $10,308,131 < $75,000,000"
LDI,filters,"$ADV20 $1,621,202 < $75,000,000"
LDOS,filters,"$ADV20 $1,621,202 < $75,000,000"
LE,filters,"$ADV20 $1,621,202 < $75,000,000"
LEG,filters,"$ADV20 $1,621,202 < $75,000,000"
LEGH,filters,"$ADV20 $1,621,202 < $75,000,000"
LEN,scoring,tech_score_below_min_6.5
LENZ,filters,"$ADV20 $10,463,114 < $75,000,000"
LEU,filters,"$ADV20 $2,337,195 < $75,000,000"
LFCR,filters,"$ADV20 $2,337,195 < $75,000,000"
LFMD,filters,"$ADV20 $2,337,195 < $75,000,000"
LFST,filters,"$ADV20 $43,963,070 < $75,000,000"
LFT,filters,"$ADV20 $7,908,842 < $75,000,000"
LFVN,filters,"$ADV20 $7,908,842 < $75,000,000"
LGIH,scoring,tech_score_below_min_6.5
LGN,scoring,tech_score_below_min_6.5
LGND,scoring,tech_score_below_min_6.5
LH,filters,"Price $3.82 < $5.00; $ADV20 $11,661,814 < $75,000,000"
LHX,filters,"Price $3.82 < $5.00; $ADV20 $11,661,814 < $75,000,000"
LIF,filters,"Price $3.82 < $5.00; $ADV20 $11,661,814 < $75,000,000"
LII,filters,"Price $3.82 < $5.00; $ADV20 $11,661,814 < $75,000,000"
LILA,filters,"Price $3.82 < $5.00; $ADV20 $11,661,814 < $75,000,000"
LILAK,filters,"Price $3.82 < $5.00; $ADV20 $11,661,814 < $75,000,000"
LIN,filters,"$ADV20 $29,746,618 < $75,000,000"
LINC,filters,"Price $4.71 < $5.00; $ADV20 $3,646,581 < $75,000,000"
LIND,filters,"Price $4.71 < $5.00; $ADV20 $3,646,581 < $75,000,000"
LION,filters,"$ADV20 $602,005 < $75,000,000"
LITE,filters,"$ADV20 $602,005 < $75,000,000"
LIVN,filters,"$ADV20 $602,005 < $75,000,000"
LKFN,filters,"$ADV20 $2,871,440 < $75,000,000"
LLY,filters,"$ADV20 $1,921,608 < $75,000,000"
LMAT,filters,"$ADV20 $42,147,131 < $75,000,000"
LMB,filters,"$ADV20 $42,147,131 < $75,000,000"
LMND,filters,"$ADV20 $42,147,131 < $75,000,000"
LMNR,scoring,tech_score_below_min_6.5
LMT,scoring,tech_score_below_min_6.5
LNKB,filters,"$ADV20 $14,474,148 < $75,000,000"
LNN,filters,"$ADV20 $14,474,148 < $75,000,000"
LNSR,filters,"$ADV20 $14,474,148 < $75,000,000"
LNT,scoring,tech_score_below_min_6.5
LNTH,filters,"$ADV20 $10,440,584 < $75,000,000"
LOB,filters,"$ADV20 $10,440,584 < $75,000,000"
LOCO,filters,"$ADV20 $10,440,584 < $75,000,000"
LOVE,filters,"Price $2.60 < $5.00; $ADV20 $31,241,703 < $75,000,000"
LOW,filters,"Price $2.60 < $5.00; $ADV20 $31,241,703 < $75,000,000"
LPG,filters,"$ADV20 $6,690,479 < $75,000,000"
LPRO,filters,"$ADV20 $21,379,052 < $75,000,000"
LQDA,filters,"$ADV20 $21,379,052 < $75,000,000"
LQDT,scoring,tech_score_below_min_6.5
LRCX,scoring,tech_score_below_min_6.5
LRMR,scoring,tech_score_below_min_6.5
LRN,scoring,tech_score_below_min_6.5
LTBR,scoring,tech_score_below_min_6.5
LTC,scoring,tech_score_below_min_6.5
LTH,scoring,tech_score_below_min_6.5
LUCD,filters,"$ADV20 $41,489,113 < $75,000,000"
LULU,filters,"$ADV20 $42,819,368 < $75,000,000"
LUMN,filters,"$ADV20 $42,819,368 < $75,000,000"
LUNG,filters,"Price $4.59 < $5.00; $ADV20 $13,279,000 < $75,000,000"
LUNR,filters,"Price $3.49 < $5.00; $ADV20 $222,538 < $75,000,000"
LUV,filters,"Price $4.59 < $5.00; $ADV20 $13,279,000 < $75,000,000"
LVS,filters,"Price $4.59 < $5.00; $ADV20 $13,279,000 < $75,000,000"
LVWR,filters,"Price $3.49 < $5.00; $ADV20 $222,538 < $75,000,000"
LW,filters,"$ADV20 $2,470,057 < $75,000,000"
LWAY,scoring,tech_score_below_min_6.5
LXEO,filters,"$ADV20 $48,168,476 < $75,000,000"
LXFR,filters,"$ADV20 $48,168,476 < $75,000,000"
LXP,filters,"$ADV20 $48,168,476 < $75,000,000"
LXU,filters,"$ADV20 $48,168,476 < $75,000,000"
LYB,filters,"$ADV20 $48,168,476 < $75,000,000"
LYTS,filters,"$ADV20 $48,168,476 < $75,000,000"
LYV,filters,"$ADV20 $48,168,476 < $75,000,000"
LZ,filters,"$ADV20 $48,168,476 < $75,000,000"
LZB,filters,"$ADV20 $25,337,194 < $75,000,000"
LZM,filters,"$ADV20 $25,337,194 < $75,000,000"
MA,filters,"$ADV20 $12,946,988 < $75,000,000"
MAA,filters,"$ADV20 $9,606,709 < $75,000,000"
MAC,filters,"$ADV20 $9,606,709 < $75,000,000"
MAGN,filters,"$ADV20 $9,606,709 < $75,000,000"
MAMA,filters,"$ADV20 $9,606,709 < $75,000,000"
MAPS,scoring,tech_score_below_min_6.5
MAR,scoring,tech_score_below_min_6.5
MARA,filters,"$ADV20 $23,394,577 < $75,000,000"
MAS,filters,"$ADV20 $8,165,191 < $75,000,000"
MASS,filters,"$ADV20 $8,165,191 < $75,000,000"
MAX,filters,"$ADV20 $7,341,737 < $75,000,000"
MBIN,scoring,tech_score_below_min_6.5
MBUU,filters,"$ADV20 $4,705,154 < $75,000,000"
MC,filters,"$ADV20 $5,296,178 < $75,000,000"
MCB,filters,"$ADV20 $5,296,178 < $75,000,000"
MCBS,filters,"$ADV20 $5,296,178 < $75,000,000"
MCD,filters,"$ADV20 $4,449,007 < $75,000,000"
MCFT,filters,"Price $2.85 < $5.00; $ADV20 $4,219,743 < $75,000,000"
MCHB,scoring,tech_score_below_min_6.5
MCHP,filters,"$ADV20 $1,017,311 < $75,000,000"
MCK,filters,"$ADV20 $27,538,968 < $75,000,000"
MCO,filters,"$ADV20 $27,538,968 < $75,000,000"
MCRI,scoring,tech_score_below_min_6.5
MCS,scoring,tech_score_below_min_6.5
MCW,scoring,tech_score_below_min_6.5
MCY,scoring,tech_score_below_min_6.5
MD,filters,"$ADV20 $20,903,838 < $75,000,000"
MDGL,filters,"$ADV20 $20,903,838 < $75,000,000"
MDLZ,scoring,tech_score_below_min_6.5
MDT,filters,"$ADV20 $20,903,838 < $75,000,000"
MDV,filters,"$ADV20 $20,903,838 < $75,000,000"
MDWD,filters,"$ADV20 $2,880,298 < $75,000,000"
MDXG,filters,"$ADV20 $1,878,553 < $75,000,000"
MEC,filters,"$ADV20 $1,878,553 < $75,000,000"
MED,filters,"$ADV20 $1,878,553 < $75,000,000"
MEG,filters,"$ADV20 $537,291 < $75,000,000"
MEI,filters,"$ADV20 $537,291 < $75,000,000"
MET,filters,"$ADV20 $537,291 < $75,000,000"
META,filters,"$ADV20 $24,286,678 < $75,000,000"
METC,filters,"$ADV20 $13,928,009 < $75,000,000"
MFA,filters,"$ADV20 $24,286,678 < $75,000,000"
MFIN,filters,"$ADV20 $13,928,009 < $75,000,000"
MG,filters,"$ADV20 $13,928,009 < $75,000,000"
MGEE,filters,"$ADV20 $5,073,915 < $75,000,000"
MGM,filters,"$ADV20 $5,073,915 < $75,000,000"
MGNI,filters,"$ADV20 $6,696,610 < $75,000,000"
MGPI,filters,"$ADV20 $6,696,610 < $75,000,000"
MGRC,filters,"$ADV20 $6,696,610 < $75,000,000"
MGTX,filters,"$ADV20 $6,696,610 < $75,000,000"
MGY,filters,"$ADV20 $6,696,610 < $75,000,000"
MH,filters,"$ADV20 $6,696,610 < $75,000,000"
MHO,filters,"$ADV20 $5,672,870 < $75,000,000"
MIAX,filters,"$ADV20 $5,672,870 < $75,000,000"
MIR,filters,"$ADV20 $922,967 < $75,000,000"
MIRM,filters,"$ADV20 $922,967 < $75,000,000"
MITT,filters,"$ADV20 $31,787,467 < $75,000,000"
MKC,filters,"$ADV20 $31,787,467 < $75,000,000"
MKTW,filters,"$ADV20 $31,787,467 < $75,000,000"
MLAB,filters,"$ADV20 $7,408,750 < $75,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
MLKN,filters,"$ADV20 $7,408,750 < $75,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
MLM,filters,"$ADV20 $2,722,873 < $75,000,000"
MLP,filters,"$ADV20 $2,722,873 < $75,000,000"
MLR,filters,"$ADV20 $2,722,873 < $75,000,000"
MLYS,filters,"$ADV20 $2,722,873 < $75,000,000"
MMI,filters,"$ADV20 $2,722,873 < $75,000,000"
MMM,scoring,tech_score_below_min_6.5
MMS,filters,"$ADV20 $4,041,919 < $75,000,000"
MMSI,filters,"$ADV20 $4,041,919 < $75,000,000"
MNKD,filters,"$ADV20 $57,196,908 < $75,000,000; 5d return 30.8% > 15.0% (avoiding chased names)"
MNMD,filters,"$ADV20 $57,196,908 < $75,000,000; 5d return 30.8% > 15.0% (avoiding chased names)"
MNPR,filters,"$ADV20 $57,196,908 < $75,000,000; 5d return 30.8% > 15.0% (avoiding chased names)"
MNRO,scoring,tech_score_below_min_6.5
MNSB,scoring,tech_score_below_min_6.5
MNST,scoring,tech_score_below_min_6.5
MNTK,filters,"Price $1.46 < $5.00; $ADV20 $536,287 < $75,000,000"
MO,scoring,tech_score_below_min_6.5
MOD,scoring,tech_score_below_min_6.5
MODG,scoring,tech_score_below_min_6.5
MOFG,filters,"$ADV20 $5,715,728 < $75,000,000"
MOH,filters,"$ADV20 $57,497,757 < $75,000,000"
MOS,filters,"$ADV20 $5,715,728 < $75,000,000"
MOV,filters,"$ADV20 $5,715,728 < $75,000,000"
MPAA,filters,"$ADV20 $49,349,167 < $75,000,000"
MPB,filters,"$ADV20 $5,695,116 < $75,000,000"
MPC,filters,"$ADV20 $5,695,116 < $75,000,000"
MPLT,filters,"$ADV20 $5,695,116 < $75,000,000"
MPTI,filters,"$ADV20 $4,018,224 < $75,000,000"
MPWR,filters,"$ADV20 $4,018,224 < $75,000,000"
MPX,filters,"$ADV20 $4,018,224 < $75,000,000"
MQ,filters,"$ADV20 $4,018,224 < $75,000,000"
MRBK,filters,"Price $1.60 < $5.00; $ADV20 $24,026,498 < $75,000,000; 5d return 15.9% > 15.0% (avoiding chased names)"
MRCY,filters,"$ADV20 $7,783,006 < $75,000,000"
MRK,filters,"$ADV20 $7,783,006 < $75,000,000"
MRNA,filters,"$ADV20 $7,783,006 < $75,000,000"
MRSH,filters,"$ADV20 $7,783,006 < $75,000,000"
MRTN,filters,"$ADV20 $10,718,178 < $75,000,000"
MRVI,scoring,tech_score_below_min_6.5
MRX,filters,"$ADV20 $12,090,246 < $75,000,000"
MS,filters,"$ADV20 $12,090,246 < $75,000,000"
